Date/Time,Temperature (*C),,
01/26/07 15:15:00.0,28.295,,
01/26/07 15:30:00.0,28.27,,
01/26/07 15:45:00.0,28.245,,
01/26/07 16:00:00.0,28.221,,
01/26/07 16:15:00.0,28.171,,
01/26/07 16:30:00.0,28.122,,
01/26/07 16:45:00.0,28.122,,
01/26/07 17:00:00.0,28.122,,
01/26/07 17:15:00.0,28.122,,
01/26/07 17:30:00.0,28.122,,
01/26/07 17:45:00.0,28.097,,
01/26/07 18:00:00.0,28.072,,
01/26/07 18:15:00.0,28.048,,
01/26/07 18:30:00.0,28.023,,
01/26/07 18:45:00.0,28.048,,
01/26/07 19:00:00.0,28.072,,
01/26/07 19:15:00.0,28.097,,
01/26/07 19:30:00.0,28.097,,
01/26/07 19:45:00.0,28.097,,
01/26/07 20:00:00.0,28.122,,
01/26/07 20:15:00.0,28.122,,
01/26/07 20:30:00.0,28.122,,
01/26/07 20:45:00.0,28.122,,
01/26/07 21:00:00.0,28.122,,
01/26/07 21:15:00.0,28.122,,
01/26/07 21:30:00.0,28.147,,
01/26/07 21:45:00.0,28.122,,
01/26/07 22:00:00.0,28.122,,
01/26/07 22:15:00.0,28.122,,
01/26/07 22:30:00.0,28.122,,
01/26/07 22:45:00.0,28.122,,
01/26/07 23:00:00.0,28.122,,
01/26/07 23:15:00.0,28.122,,
01/26/07 23:30:00.0,28.122,,
01/26/07 23:45:00.0,28.097,,
01/27/07 00:00:00.0,28.048,,
01/27/07 00:15:00.0,28.072,,
01/27/07 00:30:00.0,28.072,,
01/27/07 00:45:00.0,28.097,,
01/27/07 01:00:00.0,28.072,,
01/27/07 01:15:00.0,28.072,,
01/27/07 01:30:00.0,28.048,,
01/27/07 01:45:00.0,28.048,,
01/27/07 02:00:00.0,28.023,,
01/27/07 02:15:00.0,27.998,,
01/27/07 02:30:00.0,28.023,,
01/27/07 02:45:00.0,28.048,,
01/27/07 03:00:00.0,28.048,,
01/27/07 03:15:00.0,28.072,,
01/27/07 03:30:00.0,28.072,,
01/27/07 03:45:00.0,28.072,,
01/27/07 04:00:00.0,28.072,,
01/27/07 04:15:00.0,28.072,,
01/27/07 04:30:00.0,28.048,,
01/27/07 04:45:00.0,28.023,,
01/27/07 05:00:00.0,28.023,,
01/27/07 05:15:00.0,27.998,,
01/27/07 05:30:00.0,27.974,,
01/27/07 05:45:00.0,27.949,,
01/27/07 06:00:00.0,27.974,,
01/27/07 06:15:00.0,27.998,,
01/27/07 06:30:00.0,28.023,,
01/27/07 06:45:00.0,28.048,,
01/27/07 07:00:00.0,28.072,,
01/27/07 07:15:00.0,28.171,,
01/27/07 07:30:00.0,28.295,,
01/27/07 07:45:00.0,28.32,,
01/27/07 08:00:00.0,28.295,,
01/27/07 08:15:00.0,28.369,,
01/27/07 08:30:00.0,28.419,,
01/27/07 08:45:00.0,28.394,,
01/27/07 09:00:00.0,28.617,,
01/27/07 09:15:00.0,28.419,,
01/27/07 09:30:00.0,28.692,,
01/27/07 09:45:00.0,28.766,,
01/27/07 10:00:00.0,28.791,,
01/27/07 10:15:00.0,28.916,,
01/27/07 10:30:00.0,28.766,,
01/27/07 10:45:00.0,28.965,,
01/27/07 11:00:00.0,29.015,,
01/27/07 11:15:00.0,28.518,,
01/27/07 11:30:00.0,29.065,,
01/27/07 11:45:00.0,28.965,,
01/27/07 12:00:00.0,29.04,,
01/27/07 12:15:00.0,28.667,,
01/27/07 12:30:00.0,28.717,,
01/27/07 12:45:00.0,28.593,,
01/27/07 13:00:00.0,28.568,,
01/27/07 13:15:00.0,28.866,,
01/27/07 13:30:00.0,28.568,,
01/27/07 13:45:00.0,28.841,,
01/27/07 14:00:00.0,28.916,,
01/27/07 14:15:00.0,28.742,,
01/27/07 14:30:00.0,28.617,,
01/27/07 14:45:00.0,28.667,,
01/27/07 15:00:00.0,28.617,,
01/27/07 15:15:00.0,28.593,,
01/27/07 15:30:00.0,28.543,,
01/27/07 15:45:00.0,28.617,,
01/27/07 16:00:00.0,28.642,,
01/27/07 16:15:00.0,28.642,,
01/27/07 16:30:00.0,28.543,,
01/27/07 16:45:00.0,28.468,,
01/27/07 17:00:00.0,28.493,,
01/27/07 17:15:00.0,28.493,,
01/27/07 17:30:00.0,28.419,,
01/27/07 17:45:00.0,28.394,,
01/27/07 18:00:00.0,28.345,,
01/27/07 18:15:00.0,28.295,,
01/27/07 18:30:00.0,28.295,,
01/27/07 18:45:00.0,28.295,,
01/27/07 19:00:00.0,28.27,,
01/27/07 19:15:00.0,28.245,,
01/27/07 19:30:00.0,28.196,,
01/27/07 19:45:00.0,28.171,,
01/27/07 20:00:00.0,28.171,,
01/27/07 20:15:00.0,28.147,,
01/27/07 20:30:00.0,28.122,,
01/27/07 20:45:00.0,28.147,,
01/27/07 21:00:00.0,28.147,,
01/27/07 21:15:00.0,28.147,,
01/27/07 21:30:00.0,28.171,,
01/27/07 21:45:00.0,28.171,,
01/27/07 22:00:00.0,28.147,,
01/27/07 22:15:00.0,28.097,,
01/27/07 22:30:00.0,28.072,,
01/27/07 22:45:00.0,28.048,,
01/27/07 23:00:00.0,28.023,,
01/27/07 23:15:00.0,28.072,,
01/27/07 23:30:00.0,28.072,,
01/27/07 23:45:00.0,28.072,,
01/28/07 00:00:00.0,28.072,,
01/28/07 00:15:00.0,28.048,,
01/28/07 00:30:00.0,28.048,,
01/28/07 00:45:00.0,28.122,,
01/28/07 01:00:00.0,28.171,,
01/28/07 01:15:00.0,28.196,,
01/28/07 01:30:00.0,28.196,,
01/28/07 01:45:00.0,28.171,,
01/28/07 02:00:00.0,28.171,,
01/28/07 02:15:00.0,28.196,,
01/28/07 02:30:00.0,28.171,,
01/28/07 02:45:00.0,28.171,,
01/28/07 03:00:00.0,28.147,,
01/28/07 03:15:00.0,28.171,,
01/28/07 03:30:00.0,28.196,,
01/28/07 03:45:00.0,28.196,,
01/28/07 04:00:00.0,28.196,,
01/28/07 04:15:00.0,28.196,,
01/28/07 04:30:00.0,28.221,,
01/28/07 04:45:00.0,28.245,,
01/28/07 05:00:00.0,28.245,,
01/28/07 05:15:00.0,28.245,,
01/28/07 05:30:00.0,28.221,,
01/28/07 05:45:00.0,28.221,,
01/28/07 06:00:00.0,28.221,,
01/28/07 06:15:00.0,28.221,,
01/28/07 06:30:00.0,28.221,,
01/28/07 06:45:00.0,28.221,,
01/28/07 07:00:00.0,28.245,,
01/28/07 07:15:00.0,28.345,,
01/28/07 07:30:00.0,28.295,,
01/28/07 07:45:00.0,28.32,,
01/28/07 08:00:00.0,28.32,,
01/28/07 08:15:00.0,28.543,,
01/28/07 08:30:00.0,28.419,,
01/28/07 08:45:00.0,28.518,,
01/28/07 09:00:00.0,28.742,,
01/28/07 09:15:00.0,28.791,,
01/28/07 09:30:00.0,28.866,,
01/28/07 09:45:00.0,28.518,,
01/28/07 10:00:00.0,28.493,,
01/28/07 10:15:00.0,28.667,,
01/28/07 10:30:00.0,28.468,,
01/28/07 10:45:00.0,28.667,,
01/28/07 11:00:00.0,28.791,,
01/28/07 11:15:00.0,28.866,,
01/28/07 11:30:00.0,28.891,,
01/28/07 11:45:00.0,28.742,,
01/28/07 12:00:00.0,29.065,,
01/28/07 12:15:00.0,28.617,,
01/28/07 12:30:00.0,28.916,,
01/28/07 12:45:00.0,28.866,,
01/28/07 13:00:00.0,28.866,,
01/28/07 13:15:00.0,28.916,,
01/28/07 13:30:00.0,28.965,,
01/28/07 13:45:00.0,28.866,,
01/28/07 14:00:00.0,28.841,,
01/28/07 14:15:00.0,28.692,,
01/28/07 14:30:00.0,28.667,,
01/28/07 14:45:00.0,28.617,,
01/28/07 15:00:00.0,28.617,,
01/28/07 15:15:00.0,28.593,,
01/28/07 15:30:00.0,28.444,,
01/28/07 15:45:00.0,28.518,,
01/28/07 16:00:00.0,28.518,,
01/28/07 16:15:00.0,28.518,,
01/28/07 16:30:00.0,28.493,,
01/28/07 16:45:00.0,28.468,,
01/28/07 17:00:00.0,28.419,,
01/28/07 17:15:00.0,28.394,,
01/28/07 17:30:00.0,28.345,,
01/28/07 17:45:00.0,28.32,,
01/28/07 18:00:00.0,28.295,,
01/28/07 18:15:00.0,28.27,,
01/28/07 18:30:00.0,28.245,,
01/28/07 18:45:00.0,28.221,,
01/28/07 19:00:00.0,28.221,,
01/28/07 19:15:00.0,28.245,,
01/28/07 19:30:00.0,28.27,,
01/28/07 19:45:00.0,28.295,,
01/28/07 20:00:00.0,28.32,,
01/28/07 20:15:00.0,28.345,,
01/28/07 20:30:00.0,28.345,,
01/28/07 20:45:00.0,28.345,,
01/28/07 21:00:00.0,28.32,,
01/28/07 21:15:00.0,28.345,,
01/28/07 21:30:00.0,28.345,,
01/28/07 21:45:00.0,28.345,,
01/28/07 22:00:00.0,28.345,,
01/28/07 22:15:00.0,28.345,,
01/28/07 22:30:00.0,28.345,,
01/28/07 22:45:00.0,28.345,,
01/28/07 23:00:00.0,28.345,,
01/28/07 23:15:00.0,28.345,,
01/28/07 23:30:00.0,28.32,,
01/28/07 23:45:00.0,28.295,,
01/29/07 00:00:00.0,28.27,,
01/29/07 00:15:00.0,28.245,,
01/29/07 00:30:00.0,28.221,,
01/29/07 00:45:00.0,28.196,,
01/29/07 01:00:00.0,28.196,,
01/29/07 01:15:00.0,28.171,,
01/29/07 01:30:00.0,28.171,,
01/29/07 01:45:00.0,28.171,,
01/29/07 02:00:00.0,28.147,,
01/29/07 02:15:00.0,28.122,,
01/29/07 02:30:00.0,28.122,,
01/29/07 02:45:00.0,28.097,,
01/29/07 03:00:00.0,28.097,,
01/29/07 03:15:00.0,28.122,,
01/29/07 03:30:00.0,28.122,,
01/29/07 03:45:00.0,28.171,,
01/29/07 04:00:00.0,28.221,,
01/29/07 04:15:00.0,28.245,,
01/29/07 04:30:00.0,28.245,,
01/29/07 04:45:00.0,28.245,,
01/29/07 05:00:00.0,28.245,,
01/29/07 05:15:00.0,28.245,,
01/29/07 05:30:00.0,28.196,,
01/29/07 05:45:00.0,28.196,,
01/29/07 06:00:00.0,28.196,,
01/29/07 06:15:00.0,28.221,,
01/29/07 06:30:00.0,28.245,,
01/29/07 06:45:00.0,28.27,,
01/29/07 07:00:00.0,28.295,,
01/29/07 07:15:00.0,28.394,,
01/29/07 07:30:00.0,28.493,,
01/29/07 07:45:00.0,28.568,,
01/29/07 08:00:00.0,28.617,,
01/29/07 08:15:00.0,28.667,,
01/29/07 08:30:00.0,28.717,,
01/29/07 08:45:00.0,28.742,,
01/29/07 09:00:00.0,28.766,,
01/29/07 09:15:00.0,28.816,,
01/29/07 09:30:00.0,28.742,,
01/29/07 09:45:00.0,28.593,,
01/29/07 10:00:00.0,28.866,,
01/29/07 10:15:00.0,28.866,,
01/29/07 10:30:00.0,28.916,,
01/29/07 10:45:00.0,28.866,,
01/29/07 11:00:00.0,28.891,,
01/29/07 11:15:00.0,28.866,,
01/29/07 11:30:00.0,28.916,,
01/29/07 11:45:00.0,28.916,,
01/29/07 12:00:00.0,28.916,,
01/29/07 12:15:00.0,28.965,,
01/29/07 12:30:00.0,29.065,,
01/29/07 12:45:00.0,29.015,,
01/29/07 13:00:00.0,28.99,,
01/29/07 13:15:00.0,28.941,,
01/29/07 13:30:00.0,28.941,,
01/29/07 13:45:00.0,28.916,,
01/29/07 14:00:00.0,28.841,,
01/29/07 14:15:00.0,28.742,,
01/29/07 14:30:00.0,28.742,,
01/29/07 14:45:00.0,28.766,,
01/29/07 15:00:00.0,28.742,,
01/29/07 15:15:00.0,28.717,,
01/29/07 15:30:00.0,28.717,,
01/29/07 15:45:00.0,28.692,,
01/29/07 16:00:00.0,28.642,,
01/29/07 16:15:00.0,28.617,,
01/29/07 16:30:00.0,28.568,,
01/29/07 16:45:00.0,28.543,,
01/29/07 17:00:00.0,28.543,,
01/29/07 17:15:00.0,28.518,,
01/29/07 17:30:00.0,28.468,,
01/29/07 17:45:00.0,28.444,,
01/29/07 18:00:00.0,28.419,,
01/29/07 18:15:00.0,28.394,,
01/29/07 18:30:00.0,28.369,,
01/29/07 18:45:00.0,28.345,,
01/29/07 19:00:00.0,28.32,,
01/29/07 19:15:00.0,28.32,,
01/29/07 19:30:00.0,28.295,,
01/29/07 19:45:00.0,28.295,,
01/29/07 20:00:00.0,28.295,,
01/29/07 20:15:00.0,28.295,,
01/29/07 20:30:00.0,28.27,,
01/29/07 20:45:00.0,28.27,,
01/29/07 21:00:00.0,28.27,,
01/29/07 21:15:00.0,28.27,,
01/29/07 21:30:00.0,28.295,,
01/29/07 21:45:00.0,28.32,,
01/29/07 22:00:00.0,28.32,,
01/29/07 22:15:00.0,28.345,,
01/29/07 22:30:00.0,28.345,,
01/29/07 22:45:00.0,28.369,,
01/29/07 23:00:00.0,28.369,,
01/29/07 23:15:00.0,28.369,,
01/29/07 23:30:00.0,28.369,,
01/29/07 23:45:00.0,28.369,,
01/30/07 00:00:00.0,28.369,,
01/30/07 00:15:00.0,28.369,,
01/30/07 00:30:00.0,28.369,,
01/30/07 00:45:00.0,28.345,,
01/30/07 01:00:00.0,28.394,,
01/30/07 01:15:00.0,28.419,,
01/30/07 01:30:00.0,28.419,,
01/30/07 01:45:00.0,28.419,,
01/30/07 02:00:00.0,28.419,,
01/30/07 02:15:00.0,28.394,,
01/30/07 02:30:00.0,28.419,,
01/30/07 02:45:00.0,28.419,,
01/30/07 03:00:00.0,28.419,,
01/30/07 03:15:00.0,28.444,,
01/30/07 03:30:00.0,28.444,,
01/30/07 03:45:00.0,28.444,,
01/30/07 04:00:00.0,28.444,,
01/30/07 04:15:00.0,28.444,,
01/30/07 04:30:00.0,28.444,,
01/30/07 04:45:00.0,28.444,,
01/30/07 05:00:00.0,28.419,,
01/30/07 05:15:00.0,28.394,,
01/30/07 05:30:00.0,28.394,,
01/30/07 05:45:00.0,28.394,,
01/30/07 06:00:00.0,28.369,,
01/30/07 06:15:00.0,28.369,,
01/30/07 06:30:00.0,28.369,,
01/30/07 06:45:00.0,28.468,,
01/30/07 07:00:00.0,28.518,,
01/30/07 07:15:00.0,28.593,,
01/30/07 07:30:00.0,28.667,,
01/30/07 07:45:00.0,28.742,,
01/30/07 08:00:00.0,28.816,,
01/30/07 08:15:00.0,28.866,,
01/30/07 08:30:00.0,28.941,,
01/30/07 08:45:00.0,28.965,,
01/30/07 09:00:00.0,29.065,,
01/30/07 09:15:00.0,29.09,,
01/30/07 09:30:00.0,29.165,,
01/30/07 09:45:00.0,29.215,,
01/30/07 10:00:00.0,29.24,,
01/30/07 10:15:00.0,29.265,,
01/30/07 10:30:00.0,29.315,,
01/30/07 10:45:00.0,29.315,,
01/30/07 11:00:00.0,29.315,,
01/30/07 11:15:00.0,29.34,,
01/30/07 11:30:00.0,29.34,,
01/30/07 11:45:00.0,29.34,,
01/30/07 12:00:00.0,29.365,,
01/30/07 12:15:00.0,29.365,,
01/30/07 12:30:00.0,29.414,,
01/30/07 12:45:00.0,29.365,,
01/30/07 13:00:00.0,29.365,,
01/30/07 13:15:00.0,29.29,,
01/30/07 13:30:00.0,29.24,,
01/30/07 13:45:00.0,29.29,,
01/30/07 14:00:00.0,29.265,,
01/30/07 14:15:00.0,29.265,,
01/30/07 14:30:00.0,29.215,,
01/30/07 14:45:00.0,29.14,,
01/30/07 15:00:00.0,29.115,,
01/30/07 15:15:00.0,29.09,,
01/30/07 15:30:00.0,29.09,,
01/30/07 15:45:00.0,29.065,,
01/30/07 16:00:00.0,29.015,,
01/30/07 16:15:00.0,28.941,,
01/30/07 16:30:00.0,28.866,,
01/30/07 16:45:00.0,28.816,,
01/30/07 17:00:00.0,28.742,,
01/30/07 17:15:00.0,28.692,,
01/30/07 17:30:00.0,28.642,,
01/30/07 17:45:00.0,28.667,,
01/30/07 18:00:00.0,28.742,,
01/30/07 18:15:00.0,28.766,,
01/30/07 18:30:00.0,28.742,,
01/30/07 18:45:00.0,28.717,,
01/30/07 19:00:00.0,28.717,,
01/30/07 19:15:00.0,28.742,,
01/30/07 19:30:00.0,28.766,,
01/30/07 19:45:00.0,28.766,,
01/30/07 20:00:00.0,28.742,,
01/30/07 20:15:00.0,28.766,,
01/30/07 20:30:00.0,28.766,,
01/30/07 20:45:00.0,28.791,,
01/30/07 21:00:00.0,28.791,,
01/30/07 21:15:00.0,28.791,,
01/30/07 21:30:00.0,28.791,,
01/30/07 21:45:00.0,28.766,,
01/30/07 22:00:00.0,28.742,,
01/30/07 22:15:00.0,28.692,,
01/30/07 22:30:00.0,28.692,,
01/30/07 22:45:00.0,28.692,,
01/30/07 23:00:00.0,28.667,,
01/30/07 23:15:00.0,28.642,,
01/30/07 23:30:00.0,28.642,,
01/30/07 23:45:00.0,28.642,,
01/31/07 00:00:00.0,28.642,,
01/31/07 00:15:00.0,28.642,,
01/31/07 00:30:00.0,28.617,,
01/31/07 00:45:00.0,28.617,,
01/31/07 01:00:00.0,28.593,,
01/31/07 01:15:00.0,28.593,,
01/31/07 01:30:00.0,28.593,,
01/31/07 01:45:00.0,28.568,,
01/31/07 02:00:00.0,28.568,,
01/31/07 02:15:00.0,28.543,,
01/31/07 02:30:00.0,28.518,,
01/31/07 02:45:00.0,28.518,,
01/31/07 03:00:00.0,28.468,,
01/31/07 03:15:00.0,28.444,,
01/31/07 03:30:00.0,28.444,,
01/31/07 03:45:00.0,28.444,,
01/31/07 04:00:00.0,28.468,,
01/31/07 04:15:00.0,28.468,,
01/31/07 04:30:00.0,28.468,,
01/31/07 04:45:00.0,28.468,,
01/31/07 05:00:00.0,28.493,,
01/31/07 05:15:00.0,28.518,,
01/31/07 05:30:00.0,28.518,,
01/31/07 05:45:00.0,28.543,,
01/31/07 06:00:00.0,28.543,,
01/31/07 06:15:00.0,28.568,,
01/31/07 06:30:00.0,28.593,,
01/31/07 06:45:00.0,28.642,,
01/31/07 07:00:00.0,28.717,,
01/31/07 07:15:00.0,28.766,,
01/31/07 07:30:00.0,28.841,,
01/31/07 07:45:00.0,28.891,,
01/31/07 08:00:00.0,28.965,,
01/31/07 08:15:00.0,29.015,,
01/31/07 08:30:00.0,29.065,,
01/31/07 08:45:00.0,29.115,,
01/31/07 09:00:00.0,29.19,,
01/31/07 09:15:00.0,29.24,,
01/31/07 09:30:00.0,29.265,,
01/31/07 09:45:00.0,29.29,,
01/31/07 10:00:00.0,29.315,,
01/31/07 10:15:00.0,29.34,,
01/31/07 10:30:00.0,29.414,,
01/31/07 10:45:00.0,29.49,,
01/31/07 11:00:00.0,29.464,,
01/31/07 11:15:00.0,29.49,,
01/31/07 11:30:00.0,29.439,,
01/31/07 11:45:00.0,29.414,,
01/31/07 12:00:00.0,29.365,,
01/31/07 12:15:00.0,29.389,,
01/31/07 12:30:00.0,29.365,,
01/31/07 12:45:00.0,29.389,,
01/31/07 13:00:00.0,29.315,,
01/31/07 13:15:00.0,29.34,,
01/31/07 13:30:00.0,29.34,,
01/31/07 13:45:00.0,29.24,,
01/31/07 14:00:00.0,29.19,,
01/31/07 14:15:00.0,29.165,,
01/31/07 14:30:00.0,29.115,,
01/31/07 14:45:00.0,29.09,,
01/31/07 15:00:00.0,29.04,,
01/31/07 15:15:00.0,29.015,,
01/31/07 15:30:00.0,28.99,,
01/31/07 15:45:00.0,28.941,,
01/31/07 16:00:00.0,28.891,,
01/31/07 16:15:00.0,28.866,,
01/31/07 16:30:00.0,28.841,,
01/31/07 16:45:00.0,28.891,,
01/31/07 17:00:00.0,28.941,,
01/31/07 17:15:00.0,28.866,,
01/31/07 17:30:00.0,28.866,,
01/31/07 17:45:00.0,28.866,,
01/31/07 18:00:00.0,28.816,,
01/31/07 18:15:00.0,28.766,,
01/31/07 18:30:00.0,28.717,,
01/31/07 18:45:00.0,28.692,,
01/31/07 19:00:00.0,28.667,,
01/31/07 19:15:00.0,28.667,,
01/31/07 19:30:00.0,28.667,,
01/31/07 19:45:00.0,28.642,,
01/31/07 20:00:00.0,28.667,,
01/31/07 20:15:00.0,28.667,,
01/31/07 20:30:00.0,28.667,,
01/31/07 20:45:00.0,28.667,,
01/31/07 21:00:00.0,28.667,,
01/31/07 21:15:00.0,28.717,,
01/31/07 21:30:00.0,28.717,,
01/31/07 21:45:00.0,28.717,,
01/31/07 22:00:00.0,28.717,,
01/31/07 22:15:00.0,28.717,,
01/31/07 22:30:00.0,28.717,,
01/31/07 22:45:00.0,28.717,,
01/31/07 23:00:00.0,28.692,,
01/31/07 23:15:00.0,28.692,,
01/31/07 23:30:00.0,28.667,,
01/31/07 23:45:00.0,28.667,,
02/01/07 00:00:00.0,28.667,,
02/01/07 00:15:00.0,28.642,,
02/01/07 00:30:00.0,28.642,,
02/01/07 00:45:00.0,28.642,,
02/01/07 01:00:00.0,28.667,,
02/01/07 01:15:00.0,28.667,,
02/01/07 01:30:00.0,28.642,,
02/01/07 01:45:00.0,28.642,,
02/01/07 02:00:00.0,28.642,,
02/01/07 02:15:00.0,28.617,,
02/01/07 02:30:00.0,28.617,,
02/01/07 02:45:00.0,28.617,,
02/01/07 03:00:00.0,28.617,,
02/01/07 03:15:00.0,28.617,,
02/01/07 03:30:00.0,28.617,,
02/01/07 03:45:00.0,28.593,,
02/01/07 04:00:00.0,28.593,,
02/01/07 04:15:00.0,28.617,,
02/01/07 04:30:00.0,28.593,,
02/01/07 04:45:00.0,28.593,,
02/01/07 05:00:00.0,28.568,,
02/01/07 05:15:00.0,28.568,,
02/01/07 05:30:00.0,28.568,,
02/01/07 05:45:00.0,28.568,,
02/01/07 06:00:00.0,28.568,,
02/01/07 06:15:00.0,28.593,,
02/01/07 06:30:00.0,28.642,,
02/01/07 06:45:00.0,28.692,,
02/01/07 07:00:00.0,28.766,,
02/01/07 07:15:00.0,28.816,,
02/01/07 07:30:00.0,28.891,,
02/01/07 07:45:00.0,28.941,,
02/01/07 08:00:00.0,29.015,,
02/01/07 08:15:00.0,29.065,,
02/01/07 08:30:00.0,29.14,,
02/01/07 08:45:00.0,29.19,,
02/01/07 09:00:00.0,29.29,,
02/01/07 09:15:00.0,29.34,,
02/01/07 09:30:00.0,29.414,,
02/01/07 09:45:00.0,29.439,,
02/01/07 10:00:00.0,29.439,,
02/01/07 10:15:00.0,29.439,,
02/01/07 10:30:00.0,29.49,,
02/01/07 10:45:00.0,29.515,,
02/01/07 11:00:00.0,29.49,,
02/01/07 11:15:00.0,29.515,,
02/01/07 11:30:00.0,29.54,,
02/01/07 11:45:00.0,29.515,,
02/01/07 12:00:00.0,29.49,,
02/01/07 12:15:00.0,29.515,,
02/01/07 12:30:00.0,29.515,,
02/01/07 12:45:00.0,29.439,,
02/01/07 13:00:00.0,29.14,,
02/01/07 13:15:00.0,29.365,,
02/01/07 13:30:00.0,29.04,,
02/01/07 13:45:00.0,29.215,,
02/01/07 14:00:00.0,29.315,,
02/01/07 14:15:00.0,29.34,,
02/01/07 14:30:00.0,29.215,,
02/01/07 14:45:00.0,29.04,,
02/01/07 15:00:00.0,28.941,,
02/01/07 15:15:00.0,28.941,,
02/01/07 15:30:00.0,29.09,,
02/01/07 15:45:00.0,28.99,,
02/01/07 16:00:00.0,28.99,,
02/01/07 16:15:00.0,28.941,,
02/01/07 16:30:00.0,28.841,,
02/01/07 16:45:00.0,28.816,,
02/01/07 17:00:00.0,28.841,,
02/01/07 17:15:00.0,28.791,,
02/01/07 17:30:00.0,28.717,,
02/01/07 17:45:00.0,28.667,,
02/01/07 18:00:00.0,28.617,,
02/01/07 18:15:00.0,28.593,,
02/01/07 18:30:00.0,28.568,,
02/01/07 18:45:00.0,28.568,,
02/01/07 19:00:00.0,28.617,,
02/01/07 19:15:00.0,28.642,,
02/01/07 19:30:00.0,28.642,,
02/01/07 19:45:00.0,28.642,,
02/01/07 20:00:00.0,28.667,,
02/01/07 20:15:00.0,28.717,,
02/01/07 20:30:00.0,28.742,,
02/01/07 20:45:00.0,28.742,,
02/01/07 21:00:00.0,28.717,,
02/01/07 21:15:00.0,28.692,,
02/01/07 21:30:00.0,28.667,,
02/01/07 21:45:00.0,28.642,,
02/01/07 22:00:00.0,28.617,,
02/01/07 22:15:00.0,28.617,,
02/01/07 22:30:00.0,28.642,,
02/01/07 22:45:00.0,28.692,,
02/01/07 23:00:00.0,28.742,,
02/01/07 23:15:00.0,28.766,,
02/01/07 23:30:00.0,28.766,,
02/01/07 23:45:00.0,28.766,,
02/02/07 00:00:00.0,28.742,,
02/02/07 00:15:00.0,28.742,,
02/02/07 00:30:00.0,28.717,,
02/02/07 00:45:00.0,28.717,,
02/02/07 01:00:00.0,28.717,,
02/02/07 01:15:00.0,28.717,,
02/02/07 01:30:00.0,28.717,,
02/02/07 01:45:00.0,28.717,,
02/02/07 02:00:00.0,28.717,,
02/02/07 02:15:00.0,28.717,,
02/02/07 02:30:00.0,28.717,,
02/02/07 02:45:00.0,28.717,,
02/02/07 03:00:00.0,28.717,,
02/02/07 03:15:00.0,28.717,,
02/02/07 03:30:00.0,28.717,,
02/02/07 03:45:00.0,28.692,,
02/02/07 04:00:00.0,28.692,,
02/02/07 04:15:00.0,28.692,,
02/02/07 04:30:00.0,28.692,,
02/02/07 04:45:00.0,28.667,,
02/02/07 05:00:00.0,28.667,,
02/02/07 05:15:00.0,28.667,,
02/02/07 05:30:00.0,28.642,,
02/02/07 05:45:00.0,28.642,,
02/02/07 06:00:00.0,28.667,,
02/02/07 06:15:00.0,28.667,,
02/02/07 06:30:00.0,28.692,,
02/02/07 06:45:00.0,28.717,,
02/02/07 07:00:00.0,28.717,,
02/02/07 07:15:00.0,28.841,,
02/02/07 07:30:00.0,28.916,,
02/02/07 07:45:00.0,28.916,,
02/02/07 08:00:00.0,29.065,,
02/02/07 08:15:00.0,29.14,,
02/02/07 08:30:00.0,29.19,,
02/02/07 08:45:00.0,29.215,,
02/02/07 09:00:00.0,29.24,,
02/02/07 09:15:00.0,29.315,,
02/02/07 09:30:00.0,29.34,,
02/02/07 09:45:00.0,29.24,,
02/02/07 10:00:00.0,29.414,,
02/02/07 10:15:00.0,29.365,,
02/02/07 10:30:00.0,29.464,,
02/02/07 10:45:00.0,29.34,,
02/02/07 11:00:00.0,29.265,,
02/02/07 11:15:00.0,29.165,,
02/02/07 11:30:00.0,29.29,,
02/02/07 11:45:00.0,29.265,,
02/02/07 12:00:00.0,29.14,,
02/02/07 12:15:00.0,29.365,,
02/02/07 12:30:00.0,29.24,,
02/02/07 12:45:00.0,29.19,,
02/02/07 13:00:00.0,29.14,,
02/02/07 13:15:00.0,29.09,,
02/02/07 13:30:00.0,29.215,,
02/02/07 13:45:00.0,29.165,,
02/02/07 14:00:00.0,29.015,,
02/02/07 14:15:00.0,29.19,,
02/02/07 14:30:00.0,29.14,,
02/02/07 14:45:00.0,28.965,,
02/02/07 15:00:00.0,28.916,,
02/02/07 15:15:00.0,28.941,,
02/02/07 15:30:00.0,28.841,,
02/02/07 15:45:00.0,28.766,,
02/02/07 16:00:00.0,28.742,,
02/02/07 16:15:00.0,28.692,,
02/02/07 16:30:00.0,28.692,,
02/02/07 16:45:00.0,28.667,,
02/02/07 17:00:00.0,28.667,,
02/02/07 17:15:00.0,28.692,,
02/02/07 17:30:00.0,28.692,,
02/02/07 17:45:00.0,28.692,,
02/02/07 18:00:00.0,28.667,,
02/02/07 18:15:00.0,28.667,,
02/02/07 18:30:00.0,28.642,,
02/02/07 18:45:00.0,28.617,,
02/02/07 19:00:00.0,28.617,,
02/02/07 19:15:00.0,28.593,,
02/02/07 19:30:00.0,28.593,,
02/02/07 19:45:00.0,28.617,,
02/02/07 20:00:00.0,28.617,,
02/02/07 20:15:00.0,28.642,,
02/02/07 20:30:00.0,28.642,,
02/02/07 20:45:00.0,28.692,,
02/02/07 21:00:00.0,28.791,,
02/02/07 21:15:00.0,28.816,,
02/02/07 21:30:00.0,28.816,,
02/02/07 21:45:00.0,28.816,,
